date,types,title,url
2025-05-14,"CERT,INVEST,LAUNCH,ORDER,PARTNERSHIP","대만 이노룩스, 차량용 디스플레이 자회사 美 상장 추진...'666계획' 2단계...",https://www.theguru.co.kr/news/article.html?no=86946
2025-04-29,"CERT,INVEST,LAUNCH,ORDER,PARTNERSHIP,REGUL","미쓰비시 전기차 수탁 생산하는 애플 파트너 홍하이 | 설계-제조 분리,...",http://monthly.chosun.com/client/news/viw.asp?ctcd=B&nNewsNumb=202505100043
2025-04-16,"CERT,INVEST,LAUNCH,ORDER,REGUL",[AT 산업 단신] LS일렉트릭·민팃·디스플레이산업협회,https://www.asiatime.co.kr/article/20250416500329
2025-04-16,INVEST,"韓 디스플레이협회 ""대만과 마이크로LED 기술 교류""",https://www.dailian.co.kr/news/view/1486510/?sc=Naver
2025-04-16,INVEST,"한-대만, 디스플레이 새 먹거리 '마이크로LED' 소부장 시장 진입 기술교...",https://www.financialpost.co.kr/news/articleView.html?idxno=224479
2025-04-16,PARTNERSHIP,"韓-대만, '미래 먹거리' 마이크로LED 기술 교류·협력 강화",https://www.news1.kr/industry/general-industry/5755257
2025-04-16,INVEST,한국-대만 마이크로LED 기술협력 본격화,https://www.ebn.co.kr/news/articleView.html?idxno=1659447
2025-04-16,INVEST,“마이크로LED 기술 확대하자” 한국-대만 소부장 비즈니스 협력,https://www.etoday.co.kr/news/view/2462607
2025-03-25,"INVEST,LAUNCH","애플, 1400억원 규모 중국 청정에너지 펀드 조성",http://www.impacton.net/news/articleView.html?idxno=14496
2025-10-22,LAUNCH,“결정적 차이 없다” OLED 모니터라면 모두 좋은 이유,https://www.itworld.co.kr/article/3841935/결정적-차이-없다-oled-모니터라면-모두-좋은-이유.html
2025-01-04,LAUNCH,"TSMC ""첨단 패키징 CoWoS 용량 월 7.5만장…작년 2배""",https://zdnet.co.kr/view/?no=20250103170913
2024-09-19,INVEST,"[EBN 칼럼] 위기의 한국 디스플레이, 탈출구는 바로 여기",https://www.ebn.co.kr/news/view/1637247/?sc=Naver
2025-10-02,LAUNCH,애플 아이폰 17 출시로 3분기 OLED 패널 출하량 급증,https://www.ilovepc.co.kr/news/articleView.html?idxno=56314
2025-10-02,LAUNCH,3분기 OLED 패널 출하 급증⋯아이폰 17 효과로 한국 업체 회복세 뚜렷,https://www.epnc.co.kr/news/articleView.html?idxno=323269
2025-10-02,LAUNCH,삼성D·LGD 등 韓 OLED 패널업계 3분기 출하량 급증…아이폰17 효과에 회...,https://www.getnews.co.kr/news/articleView.html?idxno=843374
2025-09-26,"INVEST,LAUNCH,ORDER","AP시스템, 中 비전옥스 OLED 라인에 단독 장비 공급",https://zdnet.co.kr/view/?no=20250926093654
2025-09-25,"INVEST,LAUNCH,ORDER","AP시스템, 비전옥스 8.6G용 ELA 장비 공급",http://www.thelec.kr/news/articleView.html?idxno=41378
2025-09-25,"INVEST,ORDER","AP시스템, 中 비전옥스 8.6세대 라인 수주 확보…ELA 단독 공급",https://www.ddaily.co.kr/page/view/2025092514220709783
2025-09-25,"INVEST,ORDER","AP시스템, 中 비전옥스 '8세대 OLED 허페이 V5 라인 장비' 공급계약 체결",https://www.newspim.com/news/view/20250925000534
2025-10-15,LAUNCH,"원플러스, 100W 충전 지원 7800mAh 배터리폰 출시하나",https://kbench.com/?q=node/272163
2025-09-29,INVEST,반등에도 웃을 수만은 없는 패널사…中 격차 확대 '우려',https://www.dailian.co.kr/news/view/1555337/?sc=Naver
2025-09-25,"INVEST,LAUNCH,ORDER","AP시스템, 中 비전옥스에 OLED 장비 공급 단독계약 체결",https://www.hankyung.com/article/202509257854i
2025-09-18,INVEST,상반기 OLED 발광재료 한국이 앞섰지만…스마트폰 시장선 중국 추월 [소...,https://www.ddaily.co.kr/page/view/2025091813274989685
2025-09-08,"CERT,INVEST,ORDER",9월 5일 주식시장 주요공시,https://www.nbnews.kr/news/articleView.html?idxno=114156
2025-09-08,"INVEST,LAUNCH,ORDER","[N2 모닝 경제 브리핑-9월 8일] 美 증시, 고용지표 예상밖 악화 속 하락...",https://www.news2day.co.kr/article/20250907500014
2025-09-05,ORDER,기업공시 [9월 5일],https://www.sedaily.com/NewsView/2GXS8X4PU4
2025-10-21,"INVEST,LAUNCH","아이폰17에 웃은 LGD, 고객사 점유율 확대로 호실적",https://dealsite.co.kr/articles/149828
2025-10-12,"INVEST,LAUNCH","""1억으로 한 달 만에 3000만원 벌었다""…주가 불붙은 회사 [종목+]",https://www.hankyung.com/article/2025101012606
2025-10-02,"INVEST,PARTNERSHIP",일본 소부장 기업이 한국인 사장님 모신 이유…“삼성·LG 뚫어야”,https://www.mk.co.kr/article/11434555
2025-10-02,INVEST,"반도체·디스플레이 업계, 3분기 ‘실적 훈풍’ 기대",https://www.etoday.co.kr/news/view/2512118
2025-10-01,"INVEST,LAUNCH","""韓제조업·日소부장 잇는 가교 될 것""",https://www.mk.co.kr/article/11434369
2025-10-01,"INVEST,LAUNCH","옵시디언 ""열화상 카메라 판도 바꿀 것""",https://www.hankyung.com/article/2025100113821
2025-10-01,"INVEST,LAUNCH","'매출 비중 61% 눈앞'…LG디스플레이, 어엿한 'OLED' 기업됐다",https://www.newsway.co.kr/news/view?ud=2025093016372693269
2025-09-27,"INVEST,LAUNCH",퀄컴·현대차 투자 받은 이 회사…내년 800억 '잭팟' 노린다 [원종환의 ...,https://www.hankyung.com/article/202509261121i
2025-09-25,"INVEST,LAUNCH","코스피가 수익률 8배 높은데 S&P로 몰려가는 개미들…""美 노조 ‘십스법...",https://www.sedaily.com/NewsView/2GY1FFACUN
2025-09-25,"INVEST,LAUNCH,PARTNERSHIP","“너무 내리면 인플레"" 파월, ‘금리인하 속도 조절’ 시사…“韓주식...",https://www.sedaily.com/NewsView/2GY1ELSJNS
2025-09-25,"INVEST,LAUNCH","염재호 “호모사피엔스에서 ‘AI 휴먼’으로""…""기술·인재·자본 다 갖...",https://www.sedaily.com/NewsView/2GY1EUNM2F
2025-09-25,"INVEST,LAUNCH,REGUL",코스피가 수익률 8배 높은데 S&P로 몰려가는 개미들…“韓주식시장 할인...,https://www.sedaily.com/NewsView/2GY1EA9XJQ
2025-09-24,"INVEST,LAUNCH",아이폰17 흥행에 AI·로봇 훈풍까지…국내 디스플레이·카메라 '빅사이...,https://www.sedaily.com/NewsView/2GY10G6WZJ
2025-09-24,"INVEST,LAUNCH","신한투자 ""LG디스플레이 내년 수익성 본격 개선, OLED 확대로 내년 영업...",https://www.businesspost.co.kr/BP?command=article_view&num=413236
2025-09-24,"INVEST,LAUNCH","LGD, 애플워치 OLED 패널 독점…협력 관계 강화",https://dealsite.co.kr/articles/148630
2025-09-23,"INVEST,LAUNCH","""中에 밀리는 디스플레이? 조선업처럼 한국만의 카드""",http://www.inews24.com/view/1890194
2025-09-23,LAUNCH,"LG디스플레이, 3분기 '깜짝 실적' 예약…4년만에 '흑자전환' 가시권",https://www.news1.kr/industry/electronics/5920896
2025-09-22,"LAUNCH,ORDER",디스플레이업계 모처럼 웃는다아이폰17 흥행에 수혜 본격화,http://www.smedaily.co.kr/news/articleView.html?idxno=338587
2025-09-19,"LAUNCH,ORDER","'아이폰17' 상륙…LG디스플레이, OLED 증설·애플워치 독점으로 '실적 반...",https://www.megaeconomy.co.kr/news/newsview.php?ncode=1065593297643866
2025-09-19,"INVEST,LAUNCH",'배짱장사' 어도비의 추락… 1년 사이 시총 94조 증발 [디지털포스트 모...,https://www.ilovepc.co.kr/news/articleView.html?idxno=56077
2025-10-22,LAUNCH,"‘모범택시3’, 표예진 첫 스틸 공개..똑단발로 돌아온 ‘황금막내’",http://www.breaknews.com/1155697
2025-10-22,LAUNCH,"티로보틱스, 반도체대전서 'AI 반도체·유리기판 공정용 진공로봇' 공개",https://www.widedaily.com/news/articleView.html?idxno=280852
2025-10-22,LAUNCH,"티로보틱스, '반도체대전 2025' 참가",https://www.cstimes.com/news/articleView.html?idxno=673263
2025-10-22,LAUNCH,"티로보틱스, 반도체대전 2025 참가…""AI 반도체·유리기판 공정용 진공로...",https://www.newspim.com/news/view/20251022000724
2025-10-22,LAUNCH,"티로보틱스, 반도체대전 2025 참가…AI 반도체·유리기판 공정용 진공로...",https://www.etoday.co.kr/news/view/2517236
2025-10-22,LAUNCH,"티로보틱스, AI 반도체·유리기판 공정용 진공로봇 공개",http://www.edaily.co.kr/news/newspath.asp?newsid=03650646642335544
2025-10-22,LAUNCH,"티로보틱스, AI 반도체·유리기판 공정용 진공 로봇 공개",https://www.pinpointnews.co.kr/news/articleView.html?idxno=387332
2025-10-21,"INVEST,ORDER",OLED 대형 패널 시장 확대…선익시스템 성장 기대감↑,https://www.pinpointnews.co.kr/news/articleView.html?idxno=386985
2025-10-21,"INVEST,LAUNCH,ORDER","HB솔루션, 세종 이전으로 생산 효율성↑…반도체ㆍ이차전지 사업 확대 ...",https://www.etoday.co.kr/news/view/2516510
2025-10-21,INVEST,"“K-디스플레이, 지금 투자 안하면 OLED마저 中에 내줄 것”",https://biz.heraldcorp.com/article/10598035?ref=naver
2025-10-22,INVEST,[골든크로스 종목] 이동평균선이 덩실덩실…덕산테코피아·원익피앤이 ...,https://www.pinpointnews.co.kr/news/articleView.html?idxno=387433
2025-10-22,LAUNCH,"""영화관 스크린이 거실에""...삼성 확장현실 헤드셋 '갤럭시XR' 공개",https://www.pinpointnews.co.kr/news/articleView.html?idxno=387392
2025-10-22,"CERT,INVEST,LAUNCH,ORDER","[리서치 분석] ""다올투자증권 ' IT ·방산·소비 트렌드'… 삼성전자  OLED ·...",https://www.topstarnews.net/news/articleView.html?idxno=15847605
2025-10-22,"LAUNCH,PARTNERSHIP","""요즘 해외 여행지 어디로?""…삼성 TV 켰더니 답변 '뚝딱'",https://www.hankyung.com/article/202510225092g
2025-10-22,LAUNCH,"M5 칩으로 성능 강화, 공간컴퓨팅 헤드셋 ‘애플 비전 프로’",https://it.donga.com/107730/
2025-10-22,LAUNCH,"샤오미, 차세대 '포코 F8 울트라' 출시 앞당기나",https://kbench.com/?q=node/272368
2025-10-21,LAUNCH,IT  업계가 선글라스 회사 레이밴에 주목하는 이유는?...삼성도 XR 헤드셋...,https://www.greened.kr/news/articleView.html?idxno=332260
2025-10-22,LAUNCH,"‘단순함 속 조화와 균형’ 마이크로닉스, WIZMAX 모노크롬 출시",https://www.thisisgame.com/articles/405206
2025-10-22,LAUNCH,"""화면 속 메이플, 강남으로 나왔다""... 넥슨이 강남역에 만든 PC방 '메이...",https://www.insight.co.kr/news/525348
2025-10-22,LAUNCH,"필립스, 144Hz지원 IPS  게이밍 모니터  신제품 2종 출시행사 진행",https://gamefocus.co.kr/detail.php?number=170290
2025-10-22,LAUNCH,"넷마블 ‘몬길: STAR DIVE’, 삼성전자 ‘오디세이 3D’와 글로벌 게임쇼...",https://weekly.cnbnews.com/news/article.html?no=193658
2025-10-21,LAUNCH,"[리뷰] 엑스박스 품은 ‘로갈리’, ROG Xbox Ally X",https://www.donga.com/news/It/article/all/20251021/132608921/1
2025-10-22,"CERT,LAUNCH,REGUL",인텔 코어 울트라와 윈도우 코파일럿 : 로컬 인공지능의 가능성과 한계,https://www.itworld.co.kr/article/4076059/인텔-코어-울트라와-윈도우-코파일럿-로컬-인공지능.html
2025-10-21,LAUNCH,미국 요리학교 출신 셰프 초빙해 피자 구워주고 랍스터·제육까지... 농...,https://www.insight.co.kr/news/524926
2025-10-21,LAUNCH,[르포] '메이플스토리' IP 테마 활용한 강남역 '메이플 아지트' 가보니,https://www.lcnews.co.kr/news/articleView.html?idxno=113738
2025-10-20,"LAUNCH,PARTNERSHIP","넷마블 ‘몬길: 스타다이브’, 삼성 오디세이 3D와 맞손.. 전 세계 홀렸...",http://kpenews.com/View.aspx?No=3820741
2025-10-20,LAUNCH,에이수스 ROG Strix 'XG27AQWMG' 11월 출시 예정.. 280Hz 탠덤 OLED 디스플...,https://kbench.com/?q=node/272312
2025-10-20,PARTNERSHIP,"[르포] 넥슨, '메이플 아지트' 정식 오픈 ""22년 메이플 팬덤 위한 진정한...",https://www.smartfn.co.kr/news/articleView.html?idxno=123111
2025-10-20,LAUNCH,"넷마블 ‘몬길: 스타 다이브’, 삼성 오디세이와 글로벌 무대 장악",https://www.topdaily.kr/articles/106088
2025-10-22,"LAUNCH,PARTNERSHIP","삼성전자, 2025년형 TV· 모니터 에 업계 최초 '퍼플렉시티' 탑재",https://www.insightkorea.co.kr/news/articleView.html?idxno=233955
2025-10-22,PARTNERSHIP,"삼성전자, TV· 모니터 에 업계 최초 '퍼플렉시티' 탑재",https://www.ziksir.com/news/articleView.html?idxno=108792
2025-10-22,LAUNCH,"""폴더블 아이패드 550만원…출시는 2029년 유력""",https://zdnet.co.kr/view/?no=20251022080049
2025-10-21,LAUNCH,[정옥재의 스마트 라이프] ‘젖혔다가 세웠다가’…옴니북X 플립 써보니,http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0200&key=20251021.99099004775
2025-10-21,"CERT,INVEST",[PLAY IT] HP 옴니북 X 플립 14 써보니…단단한 컨버터블 속 '콘텐츠·AI'...,https://www.ddaily.co.kr/page/view/2025101516225135727
2025-10-20,LAUNCH,"애플, M5칩 탑재 맥북 프로·아이패드 프로·비전 프로 공개",https://www.stardailynews.co.kr/news/articleView.html?idxno=504828
2025-10-20,"INVEST,LAUNCH,ORDER","애플 ' OLED  터치스크린 맥북' 내년 출시 유력, 이청 삼성디스플레이 'IT...",https://www.businesspost.co.kr/BP?command=article_view&num=416097
2025-10-20,LAUNCH,"""애플, 터치스크린 탑재 '맥북 프로' 준비 중""[모닝폰]",http://www.edaily.co.kr/news/newspath.asp?newsid=02043446642334888
2025-10-19,INVEST,"“ 노트북 ·모니터  OLED  광풍 분다”…삼성·LGD,  OLED  새 활로 찾았다",https://www.ceoscoredaily.com/page/view/2025101716384446299
2025-10-18,LAUNCH,"엔비디아 슈퍼칩 품은 '델 프로 맥스', 로컬 LLM 시대 본격화 [PC마켓]",https://it.chosun.com/news/articleView.html?idxno=2023092149110
2025-10-18,"INVEST,LAUNCH,ORDER,PARTNERSHIP","반도체 재료·부품 관련주, '봄날의 햇살' 샘씨엔에스·하나머티리얼즈...",http://www.finomy.com/news/articleView.html?idxno=241061
2025-10-21,"INVEST,LAUNCH,ORDER,PARTNERSHIP,REGUL","로봇·산업용·협동로봇 관련주, '함박웃음' 코닉오토메이션·로보스타...",http://www.finomy.com/news/articleView.html?idxno=241175
2025-10-20,"LAUNCH,ORDER","[더벨]삼성전자도 덮친 '전기차 캐즘',  차량용  AP 순연",https://www.thebell.co.kr/free/content/ArticleView.asp?key=202510161731244200102447
2025-10-20,"INVEST,LAUNCH","""비에이치, 아이폰 부품 공급 따른 실적 개선 기대…목표가↑""-KB",https://www.hankyung.com/article/2025102087886
2025-10-20,"INVEST,LAUNCH","KB증권 “비에이치, 고정비 부담 완화·우려 대비 견조한 PCB 업황..목표...",http://kpenews.com/View.aspx?No=3819680
2025-10-18,"INVEST,LAUNCH,ORDER,PARTNERSHIP",車부품 넘어 전장·반도체·로보틱스까지…미래 모빌리티 新영역 일구는...,https://biz.heraldcorp.com/article/10595953?ref=naver
2025-10-18,"CERT,INVEST,LAUNCH",위기에서 빛난 구광모...유연하고 과감한 리더십 주목,https://www.asiatime.co.kr/article/20251017500155
2025-10-18,"CERT,INVEST,LAUNCH,ORDER,REGUL","전기차 관련주, '웃음꽃' 한온시스템·이닉스·엘앤에프·삼성SDI... '시들...",http://www.finomy.com/news/articleView.html?idxno=241060
2025-10-17,"INVEST,LAUNCH,ORDER","[더벨][인디아 드림 리플레이]삼성전자, 인도 접점 확대 추진 'AI홈 전면...",https://www.thebell.co.kr/free/content/ArticleView.asp?key=202510011612558240106394
2025-10-17,INVEST,"자동차부품 관련주, '덩실덩실' 모티브링크·에스엠벡셀·화신정공·현대...",http://www.finomy.com/news/articleView.html?idxno=240978
2025-10-22,LAUNCH,"삼성전자, 구글·퀄컴 협력 '갤럭시XR' 출시...안드로이드 XR 중심 생태계...",https://www.job-post.co.kr/news/articleView.html?idxno=184373
2025-10-22,INVEST,"덕산테코피아 주가, 급등... 이유는?",https://www.ggilbo.com/news/articleView.html?idxno=1119515
2025-10-22,"LAUNCH,PARTNERSHIP",삼성·구글·퀄컴 '갤럭시 XR 동맹'…음성·시선으로 AI와 소통한다,https://www.insightkorea.co.kr/news/articleView.html?idxno=233968
2025-10-22,LAUNCH,"아우라, 13인치 디지털 액자 '잉크' 출시…컬러 사진도 완벽 지원",https://www.digitaltoday.co.kr/news/articleView.html?idxno=598808
2025-10-22,LAUNCH,"팅크웨어, 빠르고 정확한 레이저 골프 거리측정기 선봬",http://www.metroseoul.co.kr/article/20251022500003
2025-10-22,LAUNCH,"""흑백으로만 찍어요"" 리코 GR IV 모노크롬 공개…2026년 봄 출시",https://www.digitaltoday.co.kr/news/articleView.html?idxno=598664
2025-10-22,LAUNCH,"고양이 배변까지 감시하는 AI…위스커, '리터로봇 5 프로' 출시",https://www.digitaltoday.co.kr/news/articleView.html?idxno=598663
2025-10-22,"INVEST,ORDER","한국 기술로 글로벌 시장 공략…포인트모바일·빅솔론, UPS 프로젝트 합...",https://www.mk.co.kr/article/11447192
2025-10-22,"CERT,LAUNCH","현대자동차, 승용·RV·경형·전기차·프리미엄 모든 차량부문 석권…전...",https://www.hankyung.com/article/2025102120051
