date,types,title,url
2025-10-07,LAUNCH,"삼성전자, 갤럭시 트라이폴드 APEC서 첫 공개…세계 정상들 사로 잡는다",https://www.g-enews.com/view.php?ud=2025100700192141326ed0c62d49_1
2025-10-07,LAUNCH,"삼성 vs 애플, 스마트폰 1위 쟁탈전...승부처는 블프·광군제의 4분기",http://www.opinionnews.co.kr/news/articleView.html?idxno=125190
2025-10-07,LAUNCH,"앞서는 삼성, 뒤쫒는 애플…AI 주도권 싸움 본격화",https://it.chosun.com/news/articleView.html?idxno=2023092148426
2025-10-07,LAUNCH,"삼성전자, 中 시장용  폴더블  폰 'W26' 11일 출시",https://www.g-enews.com/view.php?ud=2025100614302181926ed0c62d49_1
2025-10-06,LAUNCH,"삼성, 이달 中 전용  폴더블 폰 'W26' 출격",https://www.etnews.com/20251006000044
2025-10-06,"LAUNCH,REGUL","하반기 더 바쁘다…재계 총수, 휴식 없이 '열일'",https://www.straightnews.co.kr/news/articleView.html?idxno=283210
2025-10-04,LAUNCH,"""그랜저에 제네시스 램프 적용"" 현대차, '그랜저 페이스리프트' 파격 변...",https://www.autodaily.co.kr/news/articleView.html?idxno=537388
2025-10-03,"INVEST,LAUNCH,REGUL","[특집] '베이밸리 메가시티' 대한민국 경제심장으로… '초광역 혁신, 미...",https://www.bzeronews.com/news/articleView.html?idxno=802408
2025-10-03,"INVEST,LAUNCH","자율주행차 관련주, '봄꽃만개' 앤씨앤·퀄리타스반도체·라닉스·아이에...",http://www.finomy.com/news/articleView.html?idxno=240420
2025-10-03,"CERT,INVEST,ORDER","PCB·FPCB 관련주, '덩실덩실' 심텍·이수페타시스·대덕전자·코리아써...",http://www.finomy.com/news/articleView.html?idxno=240415
2025-10-02,"INVEST,LAUNCH,ORDER,PARTNERSHIP","시스템반도체 관련주, '함박웃음' 시그네틱스·윈팩·에이엘티·싸이닉...",http://www.finomy.com/news/articleView.html?idxno=240407
2025-10-02,LAUNCH,"대형  디스플레이 ·신규 대시보드 적용…신형 싼타페, 기존 모델과 차이...",https://www.autodaily.co.kr/news/articleView.html?idxno=537301
2025-10-07,INVEST,"""경북 종교문화유산, 세계적 관광산업으로 육성해야""…김경숙 경북도의...",https://www.imaeil.com/page/view/2025100713573577405
2025-10-07,"LAUNCH,ORDER","에릭슨, 에어버스 공장에 프라이빗 5G 확대",https://zdnet.co.kr/view/?no=20251007111031
2025-10-07,"CERT,LAUNCH,REGUL",[패트롤] 고양시-남양주시-양주시-파주시-하남시,https://www.ekn.kr/web/view.php?key=20251007021124175
2025-10-07,"INVEST,LAUNCH",G아티언스 2025 커넥팅위크 '테크아트 스타트업 오디션' 열려,http://www.womentimes.co.kr/news/articleView.html?idxno=91263
2025-10-06,"INVEST,LAUNCH,PARTNERSHIP",AI가 자동차 만들고 로봇이 돌봄까지..딜로이트가 분석한 핵심 트렌드는...,https://www.dailycar.co.kr/content/news.html?type=view&autoId=59358
2025-10-05,"CERT,INVEST,LAUNCH",FCC 문서로 유출된 애플 M5 탑재 신형 맥북·아이패드 프로…이달 공개...,https://www.ddaily.co.kr/page/view/2025100423481128669
2025-10-03,INVEST,"[초점] BOE, 8.6세대 OLED에 630억 위안 투자…애플 공급망 재편 신호탄",https://www.g-enews.com/view.php?ud=20251003122511305fbbec65dfb_1
2025-10-03,LAUNCH,"아이폰17, 기대이상 초기 흥행… 동반상승 韓 업체는?",https://www.ajunews.com/view/20251002130329027
2025-10-03,LAUNCH,"[추석기획] 애플 모멘텀-디스플레이, 2026년 승부처는 '폴더블'",http://www.srtimes.kr/news/articleView.html?idxno=185740
2025-10-03,INVEST,아이폰17 효과 본격화…3분기 미소 짓는 삼성·LG디스플레이 [소부장디...,https://www.ddaily.co.kr/page/view/2025100215492591508
2025-10-02,"INVEST,LAUNCH","""내년 삼성D 폴더블 출하량 40%가 아이폰용""",http://www.thelec.kr/news/articleView.html?idxno=41821
2025-10-01,INVEST,"인터플렉스, 베트남 생산기지 확충… 글로벌 FPCB 시장 공략 박차",https://www.pinpointnews.co.kr/news/articleView.html?idxno=382163
2025-10-01,INVEST,아이씨디 주가 벌떡... LCD 강자에서 OLED 핵심 장비 기업 도약,https://www.pinpointnews.co.kr/news/articleView.html?idxno=382160
2025-09-29,INVEST,"LG디스플레이, OLED 중심 수익성 개선…""내년 영업익 1조4000억원 전망""",http://www.newsprime.co.kr/news/article.html?no=706171
2025-09-29,INVEST,"대신증권 ""LG디스플레이, 빠른 수익성 개선⋯3분기 영업익 컨센서스 상...",https://www.etoday.co.kr/news/view/2511133
2025-10-05,LAUNCH,"OLED 시장, 한국 83.7% 압도적 우위 이어간다,  삼성디스플레이  54,3%, LG디...",https://www.autodaily.co.kr/news/articleView.html?idxno=537401
2025-10-05,REGUL,하이닉스 수억 성과급?…명절 표정 엇갈리는 대기업 직원들 “현대차도...,https://biz.heraldcorp.com/article/10589169?ref=naver
2025-10-05,"INVEST,LAUNCH,ORDER,PARTNERSHIP,REGUL","[주간브리핑] LG화학, LG엔솔 지분 2조원 규모 매각…메가커피 외식업종...",http://www.srtimes.kr/news/articleView.html?idxno=187179
2025-10-07,INVEST,시총 상위 상장사 '미성년자 주주' 79만명...평균 보유가액은 373만원,http://www.newsfc.co.kr/news/articleView.html?idxno=74232
2025-10-06,INVEST,국내 주요 상장사 미성년자 주주 1곳당 평균 8400명,https://news.tvchosun.com/site/data/html_dir/2025/10/06/2025100690140.html
2025-10-06,INVEST,"20세 미만 주주, 상위 상장사 1곳당 평균 8400명",https://www.sisajournal-e.com/news/articleView.html?idxno=415872
2025-10-06,"CERT,INVEST,LAUNCH","국내 주요 상장사 미성년 주주, 93개 종목서 1.8조어치 보유",https://www.asiatime.co.kr/article/20251006500004
2025-10-07,"CERT,INVEST","Infinex, 스마트폰만으로 암호화폐 지갑 없이 접속…패스키 로그인 베타...",https://www.tokenpost.kr/news/tech/292245
2025-10-07,"INVEST,LAUNCH,PARTNERSHIP","오픈AI, 챗GPT를 '앱 허브'로… 스포티파이 등 연동",https://it.chosun.com/news/articleView.html?idxno=2023092148604
2025-10-07,LAUNCH,"영국 경찰, 절도 휴대폰 4만대 중국으로 밀수한 조직 적발",http://www.fnnews.com/news/202510071609333993
2025-10-07,"CERT,INVEST,LAUNCH","[증권소식] ""11월 한은 금리인하 시 원화 약세로 대규모 자금이탈 우려...",https://www.asiatime.co.kr/article/20251007500023
2025-10-07,"CERT,INVEST,LAUNCH,PARTNERSHIP","포항시, 오픈AI·NeoAI 글로벌 데이터센터 건립 확정",https://www.getnews.co.kr/news/articleView.html?idxno=843679
2025-10-07,LAUNCH,[민기자의 '드라이빙'] 세련미 갖춘 아우디 신형 Q5… 디젤도 만족스러...,https://www.sisaweek.com/news/articleView.html?idxno=229653
2025-10-07,CERT,연휴 기간 USB 충전 조심! 주스 재킹 막으려면?,https://it.donga.com/107661/
2025-10-07,LAUNCH,"'시리' 개인정보 무단 수집?…佛,  애플  도청 의혹 수사",https://www.etnews.com/20251007000046
2025-10-07,LAUNCH,최수연·정신아 등 ‘가장 영향력 있는 아시아 여성 리더 100인’,https://www.womennews.co.kr/news/articleView.html?idxno=268178
2025-10-07,LAUNCH,"'원태인 6이닝 무실점' 프로야구  삼성 , WC 2차전 NC에 3-0 승… 준PO 진출",http://www.hansbiz.co.kr/news/articleView.html?idxno=781880
2025-10-07,PARTNERSHIP,"LH, 한국전파진흥협회·이동통신사와 공공주택 통신환경 개선",https://www.webeconomy.co.kr/news/articleView.html?idxno=2024056
2025-10-07,LAUNCH,"""안방은 못 내준다""…삼성·LG 대응책은?[中 가전이 몰려온다③]",https://www.newsis.com/view/NISX20250928_0003347336
2025-10-06,LAUNCH,"삼성·LG, 왕좌 흔들 … TV이어 로봇청소기까지 '메이드인 차이나'에 급...",https://biz.newdaily.co.kr/site/data/html/2025/10/02/2025100200344.html
2025-10-06,LAUNCH,"""AI 없이는 트렌드 논할 수 없다""···김난도 교수가 본 2026년",http://www.hansbiz.co.kr/news/articleView.html?idxno=781752
2025-10-05,CERT,원익IPS 주가 어깨춤... 차세대 반도체 장비 시장서 독보적 기술력 확보,https://www.pinpointnews.co.kr/news/articleView.html?idxno=382964
