date,types,title,url
2025-10-31,LAUNCH,젠슨 황 “삼성이 로봇칩 모두 생산”…HBM4에 파운드리까지 협력 확대,https://www.etnews.com/20251101000001
2025-10-31,LAUNCH,"""손흥민 평범한 킥으로 올해의 골 수상했다!"" 美 현지 매체 의문 부호.....",https://www.spotvnews.co.kr/news/articleView.html?idxno=779921
2025-10-31,PARTNERSHIP,“교통·주유 혜택 잡아라”…삼성· 신한· 현대 중 혜택 좋은 카드는...,https://www.theguru.co.kr/news/article.html?no=93645
2025-10-31,LAUNCH,"미국 뉴욕증시,  애플 ·아마존 실적 호조...다우 나스닥 상승",https://www.gukjenews.com/news/articleView.html?idxno=3415993
2025-10-31,"INVEST,LAUNCH","뉴욕 증시,  애플 ·아마존 실적 훈풍에 상승 출발",https://www.ytn.co.kr/_ln/0104_202510312355278952
2025-10-31,"INVEST,LAUNCH","뉴욕증시,  애플 ·아마존 실적에 상승 출발…나스닥 1.18%↑",https://www.topstarnews.net/news/articleView.html?idxno=15859683
2025-10-31,"INVEST,LAUNCH","[미국증시 개장브리핑] 아마존 주가 12% 급등, 낙관적 전망과 실적 호조...",https://www.tokenpost.kr/news/market/298944
2025-10-31,LAUNCH,[횡설수설/김재영]33세 젠슨 황을 부른 29년 전 이건희 편지,https://www.donga.com/news/Opinion/article/all/20251031/132681648/2
2025-10-31,LAUNCH,"뉴욕증시,  애플 ·아마존 실적 발표에 상승 출발",https://biz.chosun.com/international/international_economy/2025/10/31/ZJ2CTT6IQZCPFJJEH3E2IEYGRI/?utm_source=naver&utm_medium=original&utm_campaign=biz
2025-10-31,"INVEST,LAUNCH","[시황 분석] 미국 뉴욕증시 장초반, 잭스 분석 실적·AI 변수…테슬라↑...",https://www.topstarnews.net/news/articleView.html?idxno=15859661
2025-10-31,"INVEST,LAUNCH,ORDER","전력·저장·AI가 만든 코스피 슈퍼사이클, 한국형 에너지전환의 서막[...",https://www.nocutnews.co.kr/news/6421873?utm_source=naver&utm_medium=article&utm_campaign=20251101050037
2025-10-31,LAUNCH,HBM주고 GPU받고…엔비디아와  삼성 ·SK 이해관계 맞았다,https://www.nocutnews.co.kr/news/6421888?utm_source=naver&utm_medium=article&utm_campaign=20251101050042
2025-10-31,INVEST,[사설] 다자외교·자유무역 중요성 확인한 경주 APEC,https://www.imaeil.com/page/view/2025103117353794528
2025-10-31,"INVEST,PARTNERSHIP","삼성전자 , 엔비디아와 'AI 팩토리' 구축... 반도체 '제조 패러다임' 전환...",https://www.insight.co.kr/news/526939
2025-10-31,"INVEST,LAUNCH","품귀 현상 GPU 26만개, 왜 한국에 먼저 풀었나...엔비디아가 한국 택한 ...",https://www.hankookilbo.com/News/Read/A2025103110570002770?did=NA
2025-10-31,LAUNCH,[단독] 시진핑 만찬 갈까...'마스가' 정기선·김동관 고민에 빠졌다,https://www.hankookilbo.com/News/Read/A2025103109460000298?did=NA
2025-10-31,LAUNCH,"[APEC 2025] 젠슨 황 "" 삼성 ·SK의 다양성과 집중… 엔비디아에 모두 필요...",https://www.newscj.com/news/articleView.html?idxno=3334892
2025-10-31,"INVEST,PARTNERSHIP","""AI 산업의 심장, 한국으로 옮긴다""... 최태원·젠슨 황의 '빅딜' 성사",https://www.insight.co.kr/news/527010
2025-10-31,INVEST,"10만 전자 ·55만닉스, 지금 팔까요?…""이번엔 달라"" 전문가 조언[부꾸미]",https://www.mt.co.kr/stock/2025/11/01/2025103117211057388
2025-10-31,"INVEST,LAUNCH","엔비디아, 韓 정부·주요 기업에 GPU 26만장 푼다 .... AI 인프라와 생태...",http://www.worktoday.co.kr/news/articleView.html?idxno=76258
2025-10-31,LAUNCH,"삼성전자 -엔비디아, 깐부회동 다음날 세계 최대 '반도체 AI 팩토리' 발표",https://www.gametoc.co.kr/news/articleView.html?idxno=103439
2025-10-31,LAUNCH,"젠슨 황 ""GPU 26만장""의 의미는?…한국 단숨에 AI '3강' 눈앞",https://www.thescoop.co.kr/news/articleView.html?idxno=307824
2025-10-31,"INVEST,LAUNCH,PARTNERSHIP","현대차, 엔비디아와 AI 기반 모빌리티 솔루션 강화 … 4조3000억 공동투...",http://www.worktoday.co.kr/news/articleView.html?idxno=76257
2025-10-31,"INVEST,PARTNERSHIP","엔비디아,  삼성 ·SK·현대차와 ‘AI 팩토리’…K제조업 지원",https://www.joongang.co.kr/article/25378730
2025-10-31,"INVEST,LAUNCH,PARTNERSHIP","삼성 -SK AI 팩토리, 현대차 로보틱스… 엔비디아와 ‘판’ 바꾼다",https://www.donga.com/news/Economy/article/all/20251101/132682056/2
2025-10-31,INVEST,AI-로봇의 두뇌… 돈 있어도 못 구하는 엔비디아 GPU,https://www.donga.com/news/Economy/article/all/20251101/132682109/2
2025-10-31,INVEST,젠슨 황 만난 李 “옛날 용산  전자 상가 누볐듯 한국 전역 다녀달라”,https://www.donga.com/news/Politics/article/all/20251101/132682058/2
2025-10-31,CERT,"[포토뉴스]  LG전자 , APEC 부대행사 '글로벌 장애 청소년 IT 챌린지' 시상...",http://www.worktoday.co.kr/news/articleView.html?idxno=76265
2025-10-31,INVEST,"워니 공백 메운 남자, 최부경의 중심력",https://m.sports.naver.com/basketball/article/065/0000286758
2025-10-31,"CERT,INVEST,LAUNCH,ORDER,PARTNERSHIP","시스템반도체 관련주, '봄날의 햇살' 시지트로닉스·디아이·파두... '찬...",http://www.finomy.com/news/articleView.html?idxno=242105
2025-10-31,"CERT,LAUNCH,PARTNERSHIP,REGUL",대형마트 휴무일? 이마트·롯데마트·홈플러스·코스트코 ‘할인! 쇼핑...,https://www.bntnews.co.kr/article/view/bnt202510310199
2025-10-31,"INVEST,LAUNCH,ORDER","LG전자 , 3분기 영업익 6889억원…""가전·전장사업 선전""",http://www.smarttimes.co.kr/news/articleView.html?idxno=39145
2025-10-31,INVEST,"승장 전희철 감독 ""스타팅 선수들 예상보다 잘해줬어""…패장 강혁 감독...",https://www.mydaily.co.kr/page/view/2025103121271640141
2025-10-31,"INVEST,LAUNCH,PARTNERSHIP","엔비디아, 韓에 GPU 26만장 푼다…삼성·SK·현대차와 'AI 동맹'",http://www.koreareport.co.kr/news/articleView.html?idxno=41275
2025-10-31,"LAUNCH,PARTNERSHIP","LG전자 , 3분기 영업이익 6889억…가전·전장 최대 실적",https://www.segye.com/newsView/20251031510706?OutUrl=naver
2025-10-31,LAUNCH,"롯데하이마트, 11월말까지 가전계 블프 '가전절' 진행…'창고대개방' 최...",http://www.econonews.co.kr/news/articleView.html?idxno=411443
2025-10-31,"CERT,INVEST,ORDER,PARTNERSHIP,REGUL",[컨콜]  LG전자  2025년 3분기 Q&A,https://www.greened.kr/news/articleView.html?idxno=332690
2025-10-31,"LAUNCH,ORDER,PARTNERSHIP","LG전자 , 美 관세에 영업이익 6800억원 감소 … '수익성 확보' 과제",https://www.etnews.com/20251031000484
2025-10-31,INVEST,"""희망퇴직·투자비용 부담""...LG전자, 3분기 영업익 하락에도 반등 노린...",https://www.pointdaily.co.kr/news/articleView.html?idxno=277413
2025-10-31,"INVEST,LAUNCH,REGUL",관세 협상 타결에도 K-가전 '시름'···고부가 전략으로 활로 찾는다,https://www.seoulfn.com/news/articleView.html?idxno=611046
2025-10-31,LAUNCH,"후면 디스플레이로 게임까지?…샤오미17 프로, 새로운 업데이트 공개",https://www.digitaltoday.co.kr/news/articleView.html?idxno=601303
2025-10-30,LAUNCH,[2025 고객신뢰도 1위 프리미엄 브랜드] 아스트노바,https://www.forbeskorea.co.kr/news/articleView.html?idxno=400904
2025-10-31,"CERT,INVEST","""초코파이에서 항암제까지""…오리온의 바이오 도전",https://www.ngetnews.com/news/articleView.html?idxno=539733
2025-10-30,INVEST,"“이게 LG 야구” 내·외야, 주전·백업 가리지 않는 ‘그물망 수비’…...",https://www.sportsseoul.com/news/read/1558815?ref=naver
2025-10-31,"CERT,REGUL",[국정자원 화재 ④] '복제'에서 '복구'로… 글로벌 표준 적용 DR 체계 재...,http://www.itdaily.kr/news/articleView.html?idxno=236049
2025-10-31,"ORDER,REGUL",[IT 기업 AX 전략·솔루션/ IT서비스·인프라 ⑧] 나무기술,http://www.itdaily.kr/news/articleView.html?idxno=236126
2025-10-31,"INVEST,LAUNCH","[특징주] 이삭엔지니어링 급등, 엔비디아 26만 GPU 투입 소식에 삼성·S...",https://www.widedaily.com/news/articleView.html?idxno=281748
2025-10-31,LAUNCH,"2026년 'AI 실행 원년'…""AI 전환이 막막하다면 델을 찾으세요""",https://zdnet.co.kr/view/?no=20251031134958
2025-10-31,INVEST,"율호 주가, 연일 급등... 아마존 투자 소식에↑",https://www.ggilbo.com/news/articleView.html?idxno=1121355
2025-10-30,LAUNCH,"코오롱베니트, '산업안전 관제 시스템' 출시",https://www.koit.co.kr/news/articleView.html?idxno=203152
2025-10-30,"CERT,INVEST,LAUNCH,REGUL",부활을 준비하는 미국 반도체 공급망,https://www.forbeskorea.co.kr/news/articleView.html?idxno=400731
2025-10-30,LAUNCH,"코오롱베니트, 'AI 비전 인텔리전스' 올인원 어플라이언스 출시",https://www.hankyung.com/article/202510302510O
2025-10-30,LAUNCH,"코오롱베니트, 안전 관제 시스템 'AI 비전 인텔리전스' 출시",https://it.chosun.com/news/articleView.html?idxno=2023092149883
2025-10-30,INVEST,"율호 주가, 급등세... 웃음꽃 폈다",https://www.ggilbo.com/news/articleView.html?idxno=1121082
2025-10-30,LAUNCH,"코오롱베니트, ‘AI 비전 인텔리전스' 올인원 어플라이언스 출시",http://www.fnnews.com/news/202510300853139019
2025-10-31,"INVEST,LAUNCH","엔비디아, K-POP 광장을 ‘지포스’의 녹색 물결로 물들이다",https://www.donga.com/news/It/article/all/20251031/132676994/1
2025-10-31,"LAUNCH,PARTNERSHIP",e스포츠 종주국서 열린 지포스 25주년… 무대엔 젠슨 황·이재용·정의선...,https://it.chosun.com/news/articleView.html?idxno=2023092150051
2025-10-31,LAUNCH,휴대용 모니터 하나로 달라진 원격 근무…어디서든 ‘홈 오피스’가 된...,https://www.itworld.co.kr/article/4082249/휴대용-모니터-하나로-달라진-원격-근무-어디서든-홈.html
2025-10-31,LAUNCH,"젠슨 황 엔비디아 CEO의 '최애 가죽 자켓' 가격 보니... ""재산에 비해 검...",https://www.insight.co.kr/news/526878
2025-10-30,LAUNCH,"[현장] 코엑스를 초록색으로 물들이다, 지포스 게이머 페스티벌",https://www.gamevu.co.kr/news/articleView.html?idxno=52858
2025-10-31,LAUNCH,[풍경기] 지포스 파트너의 축제! '지포스 게이머 페스티벌' 체험존,https://www.inven.co.kr/webzine/news/?news=310879
2025-10-31,LAUNCH,경품으로 지포스 RTX 5090가 쏟아진! '지포스 게이머 페스티벌',https://game.donga.com/119927/
2025-10-31,"CERT,INVEST,LAUNCH,PARTNERSHIP","코트라, 국가 IR 인베스트코리아 서밋…키워드는 'AI 혁신·균형발전'",https://www.cstimes.com/news/articleView.html?idxno=675026
2025-10-30,"INVEST,LAUNCH","""한국 게이머 고마워요""…젠슨 황도 온 코엑스 '지포스 페스티벌'",https://www.g-enews.com/view.php?ud=202510301529273241c5fa75ef86_1
2025-10-30,"CERT,INVEST,LAUNCH,PARTNERSHIP","코트라, 인베스트 코리아 서밋서 역대 최대 외국인 투자유치",http://www.sisacast.kr/news/articleView.html?idxno=84650
2025-10-30,"INVEST,LAUNCH,PARTNERSHIP",APEC 연계 'IKS' 개최…12억弗 투자 유치,https://www.sedaily.com/NewsView/2GZDOUFQ3I
2025-10-30,"INVEST,LAUNCH,PARTNERSHIP","산업부·KOTRA, APEC 연계 ‘인베스트 코리아 서밋 2025’ 개최",https://www.mk.co.kr/article/11456010
2025-10-30,"INVEST,LAUNCH",오션윈즈 등 7개 업체 5억5000만 달러 투자,https://www.viva100.com/article/20251030500972
2025-10-30,"INVEST,LAUNCH,PARTNERSHIP","코트라, APEC 계기 역대 최대 투자 유치 성공",https://www.mt.co.kr/economy/2025/10/31/2025103011213328970
2025-10-30,"INVEST,LAUNCH,PARTNERSHIP,REGUL",국가 IR '인베스트 코리아 서밋' 개막… 토쿄 일렉트론 등 7개사 5.5억달...,http://www.metroseoul.co.kr/article/20251030500360
2025-10-30,"INVEST,LAUNCH,PARTNERSHIP",APEC 연계 'IKS' 개최…12억弗 투자유치,https://www.sedaily.com/NewsView/2GZDOKIQON
2025-10-30,"INVEST,LAUNCH,PARTNERSHIP","산업부, 역대 최대 규모 '인베스트 코리아 서밋' 개최",http://www.sisafocus.co.kr/news/articleView.html?idxno=349303
2025-10-30,LAUNCH,[패치] 성물 카드 호박 사탕 바구니를 노려라! 리니지M 10월 5주차 이슈,https://www.inven.co.kr/webzine/news/?news=310847
2025-10-31,LAUNCH,'붉은사막' 시연에 게이머 몰려 '4시간 대기',http://www.maniareport.com/view.php?ud=202511010439577574cecffa9387_19
2025-10-31,LAUNCH,[현장] 평일 오후에 시연 대기만 2시간... 화제성 입증한 펄어비스 '붉은...,https://www.greened.kr/news/articleView.html?idxno=332686
2025-10-31,"INVEST,LAUNCH",[IT 기업 AX 전략·솔루션/ AI 스타트업 ②] 라이너,http://www.itdaily.kr/news/articleView.html?idxno=236086
2025-10-31,PARTNERSHIP,[IT 기업 AX 전략·솔루션/ AI 스타트업 ⑤] 씨이랩,http://www.itdaily.kr/news/articleView.html?idxno=236091
2025-10-31,"CERT,INVEST,LAUNCH",[브리프]신세계 롯데마트 쿠팡 G마켓 현대아울렛 우아한청년들 外,http://www.biztribune.co.kr/news/articleView.html?idxno=342671
2025-10-31,LAUNCH,"[현장] ""온 몸으로 경험하는 붉은사막""…펄어비스XAMD, 시너지 가득 홍대...",https://www.joongangenews.com/news/articleView.html?idxno=461691
2025-10-31,"CERT,LAUNCH","라데온으로 만난 차세대 오픈월드, '붉은사막'",https://www.gameple.co.kr/news/articleView.html?idxno=214341
2025-10-31,"LAUNCH,PARTNERSHIP","[브리핑] G마켓, 11월1일 '빅스마일데이' 오픈",http://www.4th.kr/news/articleView.html?idxno=2099012
2025-10-31,"INVEST,LAUNCH","G마켓, 내달 1일 '빅스마일데이' 오픈…""할인지원 550억, 3천만개 특가""",http://www.efnews.co.kr/news/articleView.html?idxno=124470
2025-10-31,LAUNCH,"[르포] ""붉은사막 오픈월드 경험 제공..고객접점 확대 현장 이벤트""",http://www.4th.kr/news/articleView.html?idxno=2099002
2025-10-31,"LAUNCH,PARTNERSHIP","[현장] '붉은사막 X AMD' 팝업, 최상의 플레이 경험 ""어메이징!""",https://www.khgames.co.kr/news/articleView.html?idxno=245926
2025-10-31,"INVEST,LAUNCH","G마켓, '빅스마일데이' 오픈",http://www.seoulwire.com/news/articleView.html?idxno=677984
2025-10-31,"INVEST,LAUNCH","G마켓, 11월 1일 '빅스마일데이' 오픈…3000만개 상품 특가 판매",https://www.econovill.com/news/articleView.html?idxno=716816
2025-10-31,LAUNCH,[현장] 홍대에 열린 ‘붉은사막’ 팝업스토어…AMD와 만든 몰입형 전장,https://www.tfmedia.co.kr/news/article.html?no=197225
2025-10-31,LAUNCH,"G마켓, 11월 1일 '빅스마일데이' 행사 열어…""역대 최대 자원 투입""",http://www.hansbiz.co.kr/news/articleView.html?idxno=787709
2025-10-31,LAUNCH,"붉은사막, AMD와 함께 홍대를 점령하다 [르포]",http://www.sisaon.co.kr/news/articleView.html?idxno=176991
2025-10-31,"LAUNCH,PARTNERSHIP",펄어비스 '붉은사막' 대규모 전투 궁금하다면…홍대 팝업스토어로,https://www.newsis.com/view/NISX20251031_0003385584
2025-10-31,LAUNCH,"[현장] 펄어비스 '붉은사막' 팝업, AMD로 구현한 시연존 인기",https://www.newspim.com/news/view/20251031001039
2025-10-31,"INVEST,LAUNCH","G마켓, 11월1일 '빅스마일데이' 오픈",http://www.thefirstmedia.net/news/articleView.html?idxno=184662
2025-10-31,LAUNCH,"엔비디아, 서울서 ‘지포스 게이머 페스티벌’ 개최…韓 게이머·파트너...",https://www.nspna.com/news/?mode=view&newsid=784579
2025-10-31,"INVEST,LAUNCH","엔비디아 ""한국은 e스포츠와 GPU 혁신의 중심""…지포스 25주년 행사 개최",https://www.thepublic.kr/news/articleView.html?idxno=281807
2025-10-31,"CERT,INVEST,LAUNCH,PARTNERSHIP,REGUL","MENA 시장 진출의 전략적 교두보, 요르단 게임 및 e스포츠 시장 트렌드",http://dream.kotra.or.kr/kotranews/cms/news/actionKotraBoardDetail.do?SITE_NO=3&MENU_ID=180&CONTENTS_NO=1&bbsGbn=243&bbsSn=243&pNttSn=235393
2025-10-31,LAUNCH,"에이수스, AI 슈퍼컴 'Ascent GX10' 국내 출시... 엔비디아 GB10 칩 탑재",https://kr.aving.net/news/articleView.html?idxno=1805539
2025-10-31,"INVEST,LAUNCH","엔비디아, 코엑스서 지포스 25주년 행사···엔씨·크래프톤 '신작 게임...",https://www.smartfn.co.kr/news/articleView.html?idxno=124459
2025-10-31,"LAUNCH,PARTNERSHIP",[르포] 홍대서 만난 AMD와 '붉은사막' 펄어비스···'우리도 깐부야!',https://www.smartfn.co.kr/news/articleView.html?idxno=124445
2025-10-31,"INVEST,LAUNCH","엔비디아, 서울서 '지포스 게이머 페스티벌' 개최",https://gamefocus.co.kr/detail.php?number=170614
2025-10-31,LAUNCH,"에이수스, NVIDIA GB10 기반 AI 슈퍼컴퓨터 Ascent GX10 국내 출시",https://kbench.com/?q=node/272743
2025-10-31,"INVEST,LAUNCH","엔비디아, 서울서 '지포스 게이머 페스티벌' 개최…한국 게이머·파트너...",https://www.aitimes.kr/news/articleView.html?idxno=36996
2025-10-31,"INVEST,LAUNCH","엔비디아, 서울서 한국 게이머·파트너와 지포스 25주년 기념...젠슨 황...",http://www.efnews.co.kr/news/articleView.html?idxno=124424
2025-10-31,"INVEST,LAUNCH","엔비디아, 서울서 ‘지포스 게이머 페스티벌’ 개최",https://www.mydaily.co.kr/page/view/2025103108541404262
2025-10-31,"INVEST,LAUNCH","엔비디아, 코엑스가 들썩...한국 게이머-파트너와 지포스 25주년!",https://www.gametoc.co.kr/news/articleView.html?idxno=103396
2025-10-30,"INVEST,LAUNCH","이재용, 정의선 회장 만나고 바로 이동! 엔비디아, 한국서 '지포스 게이...",https://www.autodaily.co.kr/news/articleView.html?idxno=538416
2025-10-30,LAUNCH,"[르포]""이건 꼭 해봐야 해""…홍대에 '붉은사막 X AMD' 떴다",http://www.bizwnews.com/news/articleView.html?idxno=114869
2025-10-30,"INVEST,LAUNCH","2025 강원특별자치도 반도체포럼, 원주서 열려",http://www.shinailbo.co.kr/news/articleView.html?idxno=2137777
2025-10-31,LAUNCH,"“전국 子들의 역적” 김재중, 60억 대저택에 효도 밥상까지 뚝딱(편스...",https://www.newsen.com/news_view.php?uid=202510312208040310
2025-10-31,LAUNCH,"김용빈, 데뷔 21주년 ‘트로트 신동’에서 ‘진’까지",https://enter.etoday.co.kr/news/view/286961
2025-10-31,LAUNCH,"베이비몬스터, 日 '베스트 히트 가요제 2025' 출연…K팝 아티스트 유일",https://www.spotvnews.co.kr/news/articleView.html?idxno=779787
2025-10-31,LAUNCH,"구성환, 이장우→박지현 꺾고 씨름 우승…초대 천하장사 [RE: TV ]",https://www.news1.kr/entertain/broadcast-tv/5961271
2025-10-31,LAUNCH,수영장 딸린 3200가구 대단지⋯파주서 분양 [현장],http://www.inews24.com/view/1902130
2025-10-31,LAUNCH,"'장윤정♥' 도경완 ""셋째는 포기…삼 남매 될 뻔한 입장, 동경 있었다"" ...",https://www.xportsnews.com/article/2073217
2025-10-31,"LAUNCH,REGUL",최민희로 천하통일…2025 국감 '빌런도르' 꼽았습니다,http://weekly.chosun.com/news/articleView.html?idxno=45689
2025-10-31,LAUNCH,"김재중 ""어머니 소원…세상에 하나뿐인 시집 제작 [RE: TV ]",https://www.news1.kr/entertain/broadcast-tv/5961267
2025-10-31,LAUNCH,"'새신랑' 김종국, 남 연애 얘기에 '과몰입'…""경험 부족한 사람들 답답...",https://www.mydaily.co.kr/page/view/2025103110313819909
2025-10-31,LAUNCH,"트럼프 ""중국이 펜타닐 단속하면 관세 10%P 추가 인하""",https://news.sbs.co.kr/news/endPage.do?news_id=N1008314635&plink=ORI&cooper=NAVER
2025-10-31,LAUNCH,"트럼프 ""중국이 펜타닐 단속하면 관세 10%P 더 내릴 것""",https://www.sedaily.com/NewsView/2H0A8H509Z
2025-10-31,LAUNCH,"트럼프 ""중국이 펜타닐 단속하면 관세 10%P 추가 인하""(종합)",https://www.yna.co.kr/view/AKR20251101001251071?input=1195m
2025-10-31,PARTNERSHIP,"고양시, 골든타임 잡는다…스마트시티센터 성사에 새 둥지",https://www.etnews.com/20251101000004
2025-10-31,REGUL,"세계 비건의 날, 식물성 전환 확산 계기…비건문화 대중화 가속",https://www.vegannews.co.kr/news/article.html?no=339419
2025-10-31,LAUNCH,"""깊어지는 시선""…금잔디, 가을빛 아래→청명한 존재감",https://www.topstarnews.net/news/articleView.html?idxno=15859754
2025-10-31,"CERT,INVEST,LAUNCH,REGUL",[위클립] 10월 5주,https://www.laborplus.co.kr/news/articleView.html?idxno=36507
2025-10-31,"CERT,LAUNCH",[주간政談<상>] 한미 관세협상 타결에 기자들도 '깜짝',https://news.tf.co.kr/read/ptoday/2258073.htm
2025-10-31,LAUNCH,"삼성전자, '2025 코리아세일페스타' 진행",https://www.siminilbo.co.kr/news/newsview.php?ncode=1160311324385140
2025-10-31,"CERT,INVEST,LAUNCH,ORDER,REGUL","[진단] 사이버 보안, 비용 아닌 '생존 위한 투자' 인식 대전환 필요하다",http://www.itdaily.kr/news/articleView.html?idxno=236019
2025-10-31,CERT,"시진핑 “황남빵 맛있다”…이 대통령, 200상자 보냈다",https://www.ichannela.com/news/main/news_detailPage.do?publishId=000000498724
2025-10-31,"INVEST,LAUNCH",'넥슨의 상상은 현실이 된다!'  모니터  속 이야기를 그라운드 밖으로...'...,https://www.sportalkorea.com/news/articleView.html?idxno=2025052909552700804
2025-10-31,"INVEST,LAUNCH,ORDER,PARTNERSHIP","[컨콜-LG전자] 신동훈 상무 ""데이터센터 칠러 2년내 1조 유니콘 육성""",https://www.fetv.co.kr/news/article.html?no=204510
2025-10-31,"INVEST,LAUNCH","""나도 카리나 언니처럼"" 아이들 몰리더니…'대박' 터졌다",https://www.hankyung.com/article/202510316319i
2025-10-31,CERT,객실  노트북  화물칸에 떨어뜨려…비행기 긴급 회항,https://www.newsis.com/view/NISX20251031_0003384687
2025-10-31,"INVEST,LAUNCH",[국감 안 본 눈 삽니다②] 야당의 시간에도…'지X' '새X' '정치 싸움터'...,https://news.tf.co.kr/read/ptoday/2258074.htm
2025-10-31,INVEST,11월1일 운세(띠별),https://www.cbci.co.kr/news/articleView.html?idxno=538286
2025-10-31,LAUNCH,"[개봉기] 드디어 다 모였다, 소니의 INZONE 게이밍기어",https://www.inven.co.kr/webzine/news/?news=310917
2025-10-31,LAUNCH,"무신사 트레이딩, 잔스포츠 신세계백화점 센텀시티점 신규 오픈…""부산...",https://www.businessplus.kr/news/articleView.html?idxno=100725
2025-10-31,"CERT,LAUNCH,PARTNERSHIP,REGUL",[브리프]삼성물산패션 LF 코스맥스엔비티 애경산업 무신사 프로-스펙스,http://www.biztribune.co.kr/news/articleView.html?idxno=342667
2025-10-31,"CERT,LAUNCH",우승보다 빠른 계산기…LG·한화 유통가 ‘판촉 플랜’ [박순원의 유행...,https://www.dt.co.kr/article/12026510?ref=naver
2025-10-31,LAUNCH,"세계 언론이 몰린 경주, '역사의 도시'에서 '정보의 도시'로…APEC 개막 ...",https://www.kyongbuk.co.kr/news/articleView.html?idxno=4055516
2025-10-31,LAUNCH,"무신사 트레이딩, 잔스포츠 신세계백화점 센텀시티점 오픈",https://www.pointdaily.co.kr/news/articleView.html?idxno=277498
2025-10-31,LAUNCH,"차은우·지드래곤·리정, APEC 만찬 빛낸 'K-컬처 드림팀'",https://enter.etoday.co.kr/news/view/286955
2025-10-31,LAUNCH,"설거지·빨래 다 해준다…AI 로봇, 내년 美 출시",https://www.newsis.com/view/NISX20251031_0003384497
2025-10-31,LAUNCH,상담사·친구·애인까지… Z세대에 AI는 ‘정서적 지지자’,https://www.chosun.com/culture-life/book/2025/11/01/YSH6F7A7QRGHVDQKRDG75UNXHI/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
2025-10-31,"CERT,LAUNCH","""폐기물 매립 제로"" 삼성전자 글로벌 환경 전략",https://www.newspenguin.com/news/articleView.html?idxno=20640
2025-10-31,LAUNCH,쏠퀴즈 정답 11월 1일,https://www.bntnews.co.kr/article/view/bnt202510310232
2025-10-31,LAUNCH,"'아이 갓 더 파워' 지드래곤에 정상들 휴대폰 찰칵…""'케데헌' 진우네""",https://www.newsis.com/view/NISX20251031_0003385933
2025-10-31,"INVEST,LAUNCH,PARTNERSHIP","[APEC 2025] 현대차·엔비디아, 30억 달러 투자...""자율주행 선두 기대""",https://www.bloter.net/news/articleView.html?idxno=646642
2025-10-30,LAUNCH,"LG 디스플레이 . 3분기 영업이익 4,310억원...‘흑자 전환’",http://www.lawissue.co.kr/view.php?ud=2025103022371598649817d053b9_12
2025-10-31,LAUNCH,"'2025 세계유산 조선왕릉축전' , 문화유산 축제의 새로운 가능성 보이다",http://www.ikoreanspirit.com/news/articleView.html?idxno=82254
2025-10-31,LAUNCH,‘2025 예천활축제 & 농산물축제’ 한천체육공원서 개막…가족 단위 관...,https://biz.heraldcorp.com/article/10606419?ref=naver
2025-10-31,"CERT,LAUNCH",(2025 철도학회 추계학술대회) 철도 시스템분야 R&D 성과공유…광통신 ...,https://www.electimes.com/news/articleView.html?idxno=361333
2025-10-31,"CERT,INVEST,LAUNCH,REGUL","[기고] 인공지능과 함께하는 시대, 데이터 사업화 현황 및 전망",http://www.itdaily.kr/news/articleView.html?idxno=236032
2025-10-31,LAUNCH,"2025 예천활축제 & 농산물축제 개막…활의 고장 예천, 전통과 풍요의 한...",https://www.kyongbuk.co.kr/news/articleView.html?idxno=4055526
2025-10-31,LAUNCH,"영현로보틱스의 'AI-로봇' 통합 솔루션, 글로벌 미디어·바이어 눈길 사...",https://kr.aving.net/news/articleView.html?idxno=1805570
2025-10-31,INVEST,부산 사직야구장 재건축 ‘급물살’…문체부 공모사업 선정,https://www.busan.com/view/busan/view.php?code=2025103117494781553
2025-10-31,"INVEST,ORDER,REGUL",첨단 스마트시티 인프라로 활용…고품질 행정서비스 구현,https://www.koit.co.kr/news/articleView.html?idxno=203177
2025-10-31,LAUNCH,"젊은 예술가들, 거리서 시민과 만나다… NOAS '길바닥 전시' 홍대서 성료",https://www.newscj.com/news/articleView.html?idxno=3334740
2025-10-31,"CERT,INVEST,LAUNCH,PARTNERSHIP,REGUL",[31일 대학가] 삼육대·한양대·연세대,https://www.asiatime.co.kr/article/20251031500386
2025-10-31,LAUNCH,개발자 연봉 서열 정리해보니,https://zdnet.co.kr/view/?no=20251031165659
2025-10-31,LAUNCH,"한국영상대, 'AI· XR  융합 실습공간'으로 미래형 창의인재 육성",https://www.bzeronews.com/news/articleView.html?idxno=804275
2025-10-31,"CERT,INVEST,LAUNCH","[화제의 현장] '창립 25주년' 토마토시스템, AI·헬스케어 중심 2.0 시대...",http://www.itdaily.kr/news/articleView.html?idxno=236062
2025-10-31,LAUNCH,1천 년 전 신라시대로…가는 곳마다 보물,https://www.ichannela.com/news/main/news_detailPage.do?publishId=000000498725
2025-10-31,"INVEST,PARTNERSHIP","인천스타트업파크, '테크크런치 디스럽트 2025' 글로벌 진출 지원",https://www.etnews.com/20251031000396
2025-10-31,INVEST,"VAC 산하 미디어 아트 스튜디오 pkpp, 뉴욕 KOOM 페스티벌 성공적 데뷔",https://www.fashionbiz.co.kr/article/221013
2025-10-31,PARTNERSHIP,"[현장] AMD·펄어비스, 팝업스토어 오픈.. MZ게이머 '붉은사막' 시연위해...",https://www.industrynews.co.kr/news/articleView.html?idxno=73644
